UniProtID	UniProtID	score
PTPRF_HUMAN	CLUS_HUMAN	0.8
PTPRF_HUMAN	LIPA3_HUMAN	6.199999999999999
PSMD1_HUMAN	PSMD1_HUMAN	3.2
CADH1_HUMAN	CADH1_HUMAN	73.19999999999993
CADH1_HUMAN	PTPRD_HUMAN	1.0
CADH1_HUMAN	1433B_HUMAN	0.8
PROF2_HUMAN	PROF2_HUMAN	13.6
PTPRD_HUMAN	PTPRD_HUMAN	8.8
PTPRD_HUMAN	1433B_HUMAN	0.64
PTPRD_HUMAN	LIPA3_HUMAN	2.84
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	CLUS_HUMAN	0.64
1433B_HUMAN	LIPA3_HUMAN	0.64
1433B_HUMAN	TSC1_HUMAN	4.8
CLUS_HUMAN	CLUS_HUMAN	5.6
LIPA3_HUMAN	LIPA3_HUMAN	1.6
NTRK3_HUMAN	NTRK3_HUMAN	6.0
TSC1_HUMAN	TSC1_HUMAN	24.8
